Breviolum166307	Posttranslational modification, protein turnover, chaperones
Breviolum182576	Carbohydrate transport and metabolism
Breviolum344360	Coenzyme transport and metabolism
Breviolum399431	
Breviolum33463	Posttranslational modification, protein turnover, chaperones
Breviolum303881	Intracellular trafficking, secretion, and vesicular transport
Breviolum271191	Energy production and conversion
Breviolum173974	Energy production and conversion
Breviolum383765	RNA processing and modification
Breviolum311869	Secondary metabolites biosynthesis, transport and catabolism
Breviolum200045	Secondary metabolites biosynthesis, transport and catabolism
Breviolum39331	Inorganic ion transport and metabolism
Breviolum227206	Signal transduction mechanisms
Breviolum43439	Energy production and conversion
Breviolum404955	Coenzyme transport and metabolism
Breviolum62628	Signal transduction mechanisms
Breviolum2119	Translation, ribosomal structure and biogenesis
Breviolum227836	Coenzyme transport and metabolism
Breviolum8620	Signal transduction mechanisms
Breviolum206009	Posttranslational modification, protein turnover, chaperones
Breviolum269640	Signal transduction mechanisms
Breviolum78636	
Breviolum58245	Posttranslational modification, protein turnover, chaperones
Breviolum168330	Posttranslational modification, protein turnover, chaperones
Breviolum392316	Signal transduction mechanisms
Breviolum98860	Transcription
Breviolum165356	Posttranslational modification, protein turnover, chaperones
Breviolum68989	Secondary metabolites biosynthesis, transport and catabolism
Breviolum304125	Cell wall/membrane/envelope biogenesis
Breviolum64370	Carbohydrate transport and metabolism
Breviolum310141	Posttranslational modification, protein turnover, chaperones
Breviolum324434	Amino acid transport and metabolism
Breviolum236135	Translation, ribosomal structure and biogenesis
Breviolum264638	Translation, ribosomal structure and biogenesis
Breviolum50784	Inorganic ion transport and metabolism
Breviolum92697	Cell wall/membrane/envelope biogenesis
Breviolum267728	Intracellular trafficking, secretion, and vesicular transport
Breviolum344097	
Breviolum264093	Translation, ribosomal structure and biogenesis
Breviolum48473	Posttranslational modification, protein turnover, chaperones
Breviolum205416	Cytoskeleton
Breviolum389200	Translation, ribosomal structure and biogenesis
Breviolum50046	Secondary metabolites biosynthesis, transport and catabolism
Breviolum335212	Coenzyme transport and metabolism
Breviolum34611	Inorganic ion transport and metabolism
Breviolum68557	Intracellular trafficking, secretion, and vesicular transport
Breviolum32127	Coenzyme transport and metabolism
Breviolum181465	Carbohydrate transport and metabolism
Breviolum378419	Intracellular trafficking, secretion, and vesicular transport
Breviolum227977	Signal transduction mechanisms
Breviolum91439	Signal transduction mechanisms
Breviolum52793	Carbohydrate transport and metabolism
Breviolum349052	Secondary metabolites biosynthesis, transport and catabolism
Breviolum28014	Translation, ribosomal structure and biogenesis
Breviolum273502	Carbohydrate transport and metabolism
Breviolum311610	Signal transduction mechanisms
Breviolum30659	Inorganic ion transport and metabolism
Breviolum16455	Posttranslational modification, protein turnover, chaperones
Breviolum399054	Secondary metabolites biosynthesis, transport and catabolism
Breviolum305372	Translation, ribosomal structure and biogenesis
Breviolum65918	
Breviolum343532	
Breviolum213269	Posttranslational modification, protein turnover, chaperones
Breviolum70770	Secondary metabolites biosynthesis, transport and catabolism
Breviolum383965	Amino acid transport and metabolism
Breviolum383854	Posttranslational modification, protein turnover, chaperones
Breviolum321048	Energy production and conversion
Breviolum68463	Replication, recombination and repair
Breviolum62753	Carbohydrate transport and metabolism
Breviolum343063	Inorganic ion transport and metabolism
Breviolum62005	Signal transduction mechanisms
Breviolum46823	Posttranslational modification, protein turnover, chaperones
Breviolum74986	Carbohydrate transport and metabolism
Breviolum50676	Posttranslational modification, protein turnover, chaperones
Breviolum28243	Posttranslational modification, protein turnover, chaperones
Breviolum199046	Secondary metabolites biosynthesis, transport and catabolism
Breviolum39573	Nucleotide transport and metabolism
Breviolum269939	Signal transduction mechanisms
Breviolum384605	Intracellular trafficking, secretion, and vesicular transport
Breviolum91367	Amino acid transport and metabolism
Breviolum268586	Replication, recombination and repair
Breviolum4143	Coenzyme transport and metabolism
Breviolum389923	Posttranslational modification, protein turnover, chaperones
Breviolum94133	Cytoskeleton
Breviolum44848	Lipid transport and metabolism
Breviolum266349	Translation, ribosomal structure and biogenesis
Breviolum22453	Intracellular trafficking, secretion, and vesicular transport
Breviolum384686	Energy production and conversion
Breviolum81991	Transcription
Breviolum169847	Lipid transport and metabolism
Breviolum69112	Signal transduction mechanisms
Breviolum58426	Signal transduction mechanisms
Breviolum348307	Carbohydrate transport and metabolism
Breviolum369688	RNA processing and modification
Breviolum93486	Carbohydrate transport and metabolism
Breviolum226748	Translation, ribosomal structure and biogenesis
Breviolum70719	Amino acid transport and metabolism
Breviolum69127	Signal transduction mechanisms
Breviolum292470	
Breviolum308700	Posttranslational modification, protein turnover, chaperones
Breviolum190065	RNA processing and modification
Breviolum345585	
Breviolum303654	Lipid transport and metabolism
Breviolum365868	Cell wall/membrane/envelope biogenesis
Breviolum345473	Translation, ribosomal structure and biogenesis
Breviolum364627	Translation, ribosomal structure and biogenesis
Breviolum68622	Lipid transport and metabolism
Breviolum343437	Translation, ribosomal structure and biogenesis
Breviolum304948	Transcription
Breviolum24956	Translation, ribosomal structure and biogenesis
Breviolum344968	Energy production and conversion
Breviolum175168	Lipid transport and metabolism
Breviolum242016	Lipid transport and metabolism
Breviolum63660	Replication, recombination and repair
Breviolum6536	Intracellular trafficking, secretion, and vesicular transport
Breviolum272531	Lipid transport and metabolism
Breviolum48955	Translation, ribosomal structure and biogenesis
Breviolum48379	RNA processing and modification
Breviolum210990	Lipid transport and metabolism
Breviolum7170	Transcription
Breviolum26828	Posttranslational modification, protein turnover, chaperones
Breviolum50866	Secondary metabolites biosynthesis, transport and catabolism
Breviolum71171	Translation, ribosomal structure and biogenesis
Breviolum19588	RNA processing and modification
Breviolum348607	Translation, ribosomal structure and biogenesis
Breviolum49194	Inorganic ion transport and metabolism
Breviolum95685	Intracellular trafficking, secretion, and vesicular transport
Breviolum50078	Intracellular trafficking, secretion, and vesicular transport
Breviolum385946	Cytoskeleton
Breviolum192186	Energy production and conversion
Breviolum390855	Signal transduction mechanisms
Breviolum207728	Cell wall/membrane/envelope biogenesis
Breviolum181357	Lipid transport and metabolism
Breviolum3012	Energy production and conversion
Breviolum32719	Posttranslational modification, protein turnover, chaperones
Breviolum421497	Replication, recombination and repair
Breviolum229277	Signal transduction mechanisms
Breviolum89281	Amino acid transport and metabolism
Breviolum91148	
Breviolum226179	Energy production and conversion
Breviolum58057	Posttranslational modification, protein turnover, chaperones
Breviolum97009	Nucleotide transport and metabolism
Breviolum89522	RNA processing and modification
Breviolum206103	Coenzyme transport and metabolism
Breviolum318468	Intracellular trafficking, secretion, and vesicular transport
Breviolum238455	Amino acid transport and metabolism
Breviolum411449	Cytoskeleton
Breviolum51752	Carbohydrate transport and metabolism
Breviolum354685	Carbohydrate transport and metabolism
Breviolum206567	Signal transduction mechanisms
Breviolum36340	Carbohydrate transport and metabolism
Breviolum7010	Energy production and conversion
Breviolum59790	Posttranslational modification, protein turnover, chaperones
Breviolum57143	Carbohydrate transport and metabolism
Breviolum309882	Posttranslational modification, protein turnover, chaperones
Breviolum205789	Secondary metabolites biosynthesis, transport and catabolism
Breviolum265424	Posttranslational modification, protein turnover, chaperones
Breviolum47152	Carbohydrate transport and metabolism
Breviolum68510	Coenzyme transport and metabolism
Breviolum69096	Carbohydrate transport and metabolism
Breviolum31493	Posttranslational modification, protein turnover, chaperones
Breviolum32798	Inorganic ion transport and metabolism
Breviolum317698	Coenzyme transport and metabolism
Breviolum48617	Coenzyme transport and metabolism
Breviolum209247	Amino acid transport and metabolism
Breviolum81455	Amino acid transport and metabolism
Breviolum59039	Amino acid transport and metabolism
Breviolum68701	Nucleotide transport and metabolism
Breviolum275472	Defense mechanisms
Breviolum380168	Signal transduction mechanisms
Breviolum59023	Signal transduction mechanisms
Breviolum88945	Replication, recombination and repair
Breviolum307285	Posttranslational modification, protein turnover, chaperones
Breviolum196626	Inorganic ion transport and metabolism
Breviolum65617	Signal transduction mechanisms
Breviolum273307	
Breviolum31482	Inorganic ion transport and metabolism
Breviolum230311	Lipid transport and metabolism
Breviolum52468	Energy production and conversion
Breviolum389892	Intracellular trafficking, secretion, and vesicular transport
Breviolum384653	Cell cycle control, cell division, chromosome partitioning
Breviolum182886	Secondary metabolites biosynthesis, transport and catabolism
Breviolum191670	Coenzyme transport and metabolism
Breviolum343931	
Breviolum63449	Energy production and conversion
Breviolum94746	
Breviolum89924	Secondary metabolites biosynthesis, transport and catabolism
Breviolum22476	Signal transduction mechanisms
Breviolum81927	Secondary metabolites biosynthesis, transport and catabolism
Breviolum62920	Energy production and conversion
Breviolum168667	Lipid transport and metabolism
Breviolum359240	Translation, ribosomal structure and biogenesis
Breviolum68723	Signal transduction mechanisms
Breviolum168113	Lipid transport and metabolism
Breviolum388908	RNA processing and modification
Breviolum49126	
Breviolum244447	Posttranslational modification, protein turnover, chaperones
Breviolum28506	Intracellular trafficking, secretion, and vesicular transport
Breviolum5414	Translation, ribosomal structure and biogenesis
Breviolum345166	Energy production and conversion
Breviolum69222	Amino acid transport and metabolism
Breviolum285432	Amino acid transport and metabolism
Breviolum81466	Posttranslational modification, protein turnover, chaperones
Breviolum386985	Posttranslational modification, protein turnover, chaperones
Breviolum83754	Posttranslational modification, protein turnover, chaperones
Breviolum70831	Lipid transport and metabolism
Breviolum351226	Posttranslational modification, protein turnover, chaperones
Breviolum75031	Translation, ribosomal structure and biogenesis
Breviolum59937	Cell wall/membrane/envelope biogenesis
Breviolum27643	Replication, recombination and repair
Breviolum349069	Lipid transport and metabolism
Breviolum7249	Translation, ribosomal structure and biogenesis
Breviolum345731	Carbohydrate transport and metabolism
Breviolum18013	Translation, ribosomal structure and biogenesis
Breviolum347226	Posttranslational modification, protein turnover, chaperones
Breviolum95505	
Breviolum89332	Carbohydrate transport and metabolism
Breviolum83098	Secondary metabolites biosynthesis, transport and catabolism
Breviolum387823	Nucleotide transport and metabolism
Breviolum82519	Lipid transport and metabolism
Breviolum7409	Carbohydrate transport and metabolism
Breviolum78029	Transcription
Breviolum69698	Posttranslational modification, protein turnover, chaperones
Breviolum310298	Signal transduction mechanisms
Breviolum82218	Replication, recombination and repair
Breviolum90552	Posttranslational modification, protein turnover, chaperones
Breviolum363721	Amino acid transport and metabolism
Breviolum85003	
Breviolum69364	Carbohydrate transport and metabolism
Breviolum48384	Posttranslational modification, protein turnover, chaperones
Breviolum62646	Inorganic ion transport and metabolism
Breviolum28322	Carbohydrate transport and metabolism
Breviolum209036	Posttranslational modification, protein turnover, chaperones
Breviolum6355	Signal transduction mechanisms
Breviolum227384	Replication, recombination and repair
Breviolum95955	Amino acid transport and metabolism
Breviolum62313	Translation, ribosomal structure and biogenesis
Breviolum2714	Transcription
Breviolum238339	
Breviolum59853	Signal transduction mechanisms
Breviolum411941	Cytoskeleton
Breviolum46117	Amino acid transport and metabolism
Breviolum387165	Lipid transport and metabolism
Breviolum314266	Replication, recombination and repair
Breviolum304831	Coenzyme transport and metabolism
Breviolum96116	Replication, recombination and repair
Breviolum165852	Transcription
Breviolum344289	Defense mechanisms
Breviolum7928	Cell wall/membrane/envelope biogenesis
Breviolum232533	Posttranslational modification, protein turnover, chaperones
Breviolum50525	Lipid transport and metabolism
Breviolum391070	Cell cycle control, cell division, chromosome partitioning
Breviolum345535	Signal transduction mechanisms
Breviolum17702	
Breviolum34514	
Breviolum49889	Energy production and conversion
Breviolum208820	Energy production and conversion
Breviolum95794	Amino acid transport and metabolism
Breviolum83171	
Breviolum50501	Lipid transport and metabolism
Breviolum396973	Cell cycle control, cell division, chromosome partitioning
Breviolum64034	Translation, ribosomal structure and biogenesis
Breviolum51068	Replication, recombination and repair
Breviolum355895	Energy production and conversion
Breviolum4835	Signal transduction mechanisms
Breviolum93631	Coenzyme transport and metabolism
Breviolum47666	
Breviolum33334	Carbohydrate transport and metabolism
Breviolum21610	Defense mechanisms
Breviolum49231	Lipid transport and metabolism
Breviolum236069	
Breviolum310772	Posttranslational modification, protein turnover, chaperones
Breviolum202336	
Breviolum267327	Energy production and conversion
Breviolum353051	Translation, ribosomal structure and biogenesis
Breviolum71146	
Breviolum180785	Posttranslational modification, protein turnover, chaperones
Breviolum85826	Energy production and conversion
Breviolum48727	Inorganic ion transport and metabolism
Breviolum272895	Translation, ribosomal structure and biogenesis
Breviolum169376	Lipid transport and metabolism
Breviolum62760	Coenzyme transport and metabolism
Breviolum70720	Signal transduction mechanisms
Breviolum69158	Inorganic ion transport and metabolism
Breviolum164669	RNA processing and modification
Breviolum32185	Inorganic ion transport and metabolism
Breviolum76876	Energy production and conversion
Breviolum190889	Replication, recombination and repair
Breviolum50931	Energy production and conversion
