Breviolum635804	Intracellular trafficking, secretion, and vesicular transport
Breviolum332574	Lipid transport and metabolism
Breviolum888578	Signal transduction mechanisms
Breviolum390082	
Breviolum852681	Energy production and conversion
Breviolum347398	Signal transduction mechanisms
Breviolum273232	Defense mechanisms
Breviolum418792	RNA processing and modification
Breviolum490580	Energy production and conversion
Breviolum842667	Posttranslational modification, protein turnover, chaperones
Breviolum120263	Inorganic ion transport and metabolism
Breviolum234501	Signal transduction mechanisms
Breviolum704080	Translation, ribosomal structure and biogenesis
Breviolum331764	Posttranslational modification, protein turnover, chaperones
Breviolum414423	Lipid transport and metabolism
Breviolum99662	Posttranslational modification, protein turnover, chaperones
Breviolum602282	Cell wall/membrane/envelope biogenesis
Breviolum307646	RNA processing and modification
Breviolum243280	Cytoskeleton
Breviolum687279	Secondary metabolites biosynthesis, transport and catabolism
Breviolum141671	Cell cycle control, cell division, chromosome partitioning
Breviolum84687	Lipid transport and metabolism
Breviolum688629	
Breviolum225028	Cytoskeleton
Breviolum641043	Energy production and conversion
Breviolum717891	Amino acid transport and metabolism
Breviolum457215	RNA processing and modification
Breviolum161198	Replication, recombination and repair
Breviolum369156	RNA processing and modification
Breviolum274577	Intracellular trafficking, secretion, and vesicular transport
Breviolum738152	Translation, ribosomal structure and biogenesis
Breviolum196952	Secondary metabolites biosynthesis, transport and catabolism
Breviolum766936	Posttranslational modification, protein turnover, chaperones
Breviolum431750	Energy production and conversion
Breviolum365569	Signal transduction mechanisms
Breviolum745334	Secondary metabolites biosynthesis, transport and catabolism
Breviolum350818	Translation, ribosomal structure and biogenesis
Breviolum534359	
Breviolum166765	Nucleotide transport and metabolism
Breviolum7371	Nucleotide transport and metabolism
Breviolum286628	Coenzyme transport and metabolism
Breviolum763682	Chromatin structure and dynamics
Breviolum257999	Translation, ribosomal structure and biogenesis
Breviolum122346	Intracellular trafficking, secretion, and vesicular transport
Breviolum885775	Inorganic ion transport and metabolism
Breviolum878569	Intracellular trafficking, secretion, and vesicular transport
Breviolum162033	Inorganic ion transport and metabolism
Breviolum165461	Energy production and conversion
Breviolum246422	Cell cycle control, cell division, chromosome partitioning
Breviolum607866	Secondary metabolites biosynthesis, transport and catabolism
Breviolum99958	Posttranslational modification, protein turnover, chaperones
Breviolum526927	Translation, ribosomal structure and biogenesis
Breviolum577632	Posttranslational modification, protein turnover, chaperones
Breviolum202653	Replication, recombination and repair
Breviolum369349	
Breviolum764943	Cell cycle control, cell division, chromosome partitioning
Breviolum462958	Coenzyme transport and metabolism
Breviolum811350	Carbohydrate transport and metabolism
Breviolum622116	Translation, ribosomal structure and biogenesis
Breviolum788386	Amino acid transport and metabolism
Breviolum112116	
Breviolum761609	Energy production and conversion
Breviolum849166	
Breviolum37881	Cell cycle control, cell division, chromosome partitioning
Breviolum64128	Intracellular trafficking, secretion, and vesicular transport
Breviolum605506	Signal transduction mechanisms
Breviolum465934	
Breviolum243511	Transcription
Breviolum243172	Nucleotide transport and metabolism
Breviolum849418	Carbohydrate transport and metabolism
Breviolum528296	Posttranslational modification, protein turnover, chaperones
Breviolum351661	Carbohydrate transport and metabolism
Breviolum477263	Amino acid transport and metabolism
Breviolum489365	Intracellular trafficking, secretion, and vesicular transport
Breviolum186456	Replication, recombination and repair
Breviolum537435	Defense mechanisms
Breviolum528859	Signal transduction mechanisms
Breviolum554410	Carbohydrate transport and metabolism
Breviolum282504	Translation, ribosomal structure and biogenesis
Breviolum417310	Posttranslational modification, protein turnover, chaperones
Breviolum405143	Carbohydrate transport and metabolism
Breviolum193643	Secondary metabolites biosynthesis, transport and catabolism
Breviolum4427	RNA processing and modification
Breviolum228470	Cytoskeleton
Breviolum650129	Intracellular trafficking, secretion, and vesicular transport
Breviolum605840	Secondary metabolites biosynthesis, transport and catabolism
Breviolum717257	Translation, ribosomal structure and biogenesis
Breviolum778152	Cell wall/membrane/envelope biogenesis
Breviolum685047	Cytoskeleton
Breviolum581209	Cytoskeleton
Breviolum155969	Cell wall/membrane/envelope biogenesis
Breviolum687047	Translation, ribosomal structure and biogenesis
Breviolum847278	Amino acid transport and metabolism
Breviolum161243	Posttranslational modification, protein turnover, chaperones
Breviolum765606	Posttranslational modification, protein turnover, chaperones
Breviolum529782	RNA processing and modification
Breviolum699793	Intracellular trafficking, secretion, and vesicular transport
Breviolum293042	Translation, ribosomal structure and biogenesis
Breviolum266229	Intracellular trafficking, secretion, and vesicular transport
Breviolum430588	Signal transduction mechanisms
Breviolum427616	Replication, recombination and repair
Breviolum696232	Carbohydrate transport and metabolism
Breviolum186965	Intracellular trafficking, secretion, and vesicular transport
Breviolum135306	
Breviolum794432	Amino acid transport and metabolism
Breviolum274513	Transcription
Breviolum422038	
Breviolum658126	Posttranslational modification, protein turnover, chaperones
Breviolum412173	Posttranslational modification, protein turnover, chaperones
Breviolum611554	Transcription
Breviolum289634	Nucleotide transport and metabolism
Breviolum82815	Energy production and conversion
Breviolum374650	Energy production and conversion
Breviolum231215	Signal transduction mechanisms
Breviolum681516	Nucleotide transport and metabolism
Breviolum524992	Posttranslational modification, protein turnover, chaperones
Breviolum204242	Amino acid transport and metabolism
Breviolum168403	RNA processing and modification
Breviolum852678	Amino acid transport and metabolism
Breviolum524446	Posttranslational modification, protein turnover, chaperones
Breviolum844858	Coenzyme transport and metabolism
Breviolum127852	
Breviolum587642	Carbohydrate transport and metabolism
Breviolum303579	RNA processing and modification
Breviolum578754	Inorganic ion transport and metabolism
Breviolum219502	
Breviolum725324	Carbohydrate transport and metabolism
Breviolum414131	
Breviolum393331	Cell wall/membrane/envelope biogenesis
Breviolum38582	Translation, ribosomal structure and biogenesis
Breviolum607977	Secondary metabolites biosynthesis, transport and catabolism
Breviolum652204	Intracellular trafficking, secretion, and vesicular transport
Breviolum158973	Translation, ribosomal structure and biogenesis
Breviolum172020	Signal transduction mechanisms
Breviolum163926	Lipid transport and metabolism
Breviolum791745	Replication, recombination and repair
Breviolum771381	Energy production and conversion
Breviolum348706	Translation, ribosomal structure and biogenesis
Breviolum680462	Translation, ribosomal structure and biogenesis
Breviolum116744	Energy production and conversion
Breviolum197281	Posttranslational modification, protein turnover, chaperones
Breviolum286878	Nucleotide transport and metabolism
Breviolum348893	Translation, ribosomal structure and biogenesis
Breviolum221106	Inorganic ion transport and metabolism
Breviolum618233	Translation, ribosomal structure and biogenesis
Breviolum315306	Energy production and conversion
Breviolum192761	Inorganic ion transport and metabolism
Breviolum660018	Intracellular trafficking, secretion, and vesicular transport
Breviolum438464	Posttranslational modification, protein turnover, chaperones
Breviolum611486	Posttranslational modification, protein turnover, chaperones
Breviolum485251	Secondary metabolites biosynthesis, transport and catabolism
Breviolum627801	Inorganic ion transport and metabolism
Breviolum52257	
Breviolum98400	Inorganic ion transport and metabolism
Breviolum525113	Intracellular trafficking, secretion, and vesicular transport
Breviolum97384	Intracellular trafficking, secretion, and vesicular transport
Breviolum295496	RNA processing and modification
Breviolum914076	Signal transduction mechanisms
Breviolum816324	Posttranslational modification, protein turnover, chaperones
Breviolum201150	Translation, ribosomal structure and biogenesis
Breviolum69730	Posttranslational modification, protein turnover, chaperones
Breviolum572442	Replication, recombination and repair
Breviolum198187	
Breviolum658454	Posttranslational modification, protein turnover, chaperones
Breviolum590883	Cytoskeleton
Breviolum468633	RNA processing and modification
Breviolum453114	Inorganic ion transport and metabolism
Breviolum252486	Chromatin structure and dynamics
Breviolum606436	
Breviolum163978	
Breviolum685158	Intracellular trafficking, secretion, and vesicular transport
Breviolum522848	Inorganic ion transport and metabolism
Breviolum433052	Posttranslational modification, protein turnover, chaperones
Breviolum49026	
Breviolum354213	Translation, ribosomal structure and biogenesis
Breviolum232299	
Breviolum715240	Amino acid transport and metabolism
Breviolum285865	Nucleotide transport and metabolism
Breviolum599015	Translation, ribosomal structure and biogenesis
Breviolum523834	Posttranslational modification, protein turnover, chaperones
Breviolum722808	Inorganic ion transport and metabolism
Breviolum207862	Amino acid transport and metabolism
Breviolum606006	Cytoskeleton
Breviolum760412	Inorganic ion transport and metabolism
Breviolum333183	Cell cycle control, cell division, chromosome partitioning
Breviolum262391	Lipid transport and metabolism
Breviolum557185	Posttranslational modification, protein turnover, chaperones
Breviolum527876	Intracellular trafficking, secretion, and vesicular transport
Breviolum689072	Energy production and conversion
Breviolum98464	Intracellular trafficking, secretion, and vesicular transport
Breviolum469096	RNA processing and modification
Breviolum475085	
Breviolum776109	Defense mechanisms
Breviolum114818	Intracellular trafficking, secretion, and vesicular transport
Breviolum90420	Carbohydrate transport and metabolism
Breviolum529059	Signal transduction mechanisms
Breviolum132734	Lipid transport and metabolism
Breviolum410386	Secondary metabolites biosynthesis, transport and catabolism
Breviolum59522	Cytoskeleton
Breviolum698490	Lipid transport and metabolism
Breviolum355522	Carbohydrate transport and metabolism
Breviolum17558	Inorganic ion transport and metabolism
Breviolum92697	
Breviolum433295	Inorganic ion transport and metabolism
Breviolum226994	
Breviolum194065	Signal transduction mechanisms
Breviolum851335	Amino acid transport and metabolism
Breviolum777188	Intracellular trafficking, secretion, and vesicular transport
Breviolum761033	Replication, recombination and repair
Breviolum570348	Intracellular trafficking, secretion, and vesicular transport
Breviolum452626	Carbohydrate transport and metabolism
Breviolum65466	Posttranslational modification, protein turnover, chaperones
Breviolum811209	Carbohydrate transport and metabolism
Breviolum459237	Secondary metabolites biosynthesis, transport and catabolism
Breviolum214892	
Breviolum527943	Posttranslational modification, protein turnover, chaperones
Breviolum162803	Cytoskeleton
Breviolum762339	Defense mechanisms
Breviolum274675	Carbohydrate transport and metabolism
Breviolum290163	Chromatin structure and dynamics
Breviolum611943	Intracellular trafficking, secretion, and vesicular transport
Breviolum738313	Replication, recombination and repair
Breviolum680886	Secondary metabolites biosynthesis, transport and catabolism
Breviolum878425	Energy production and conversion
Breviolum235342	Amino acid transport and metabolism
Breviolum313538	Inorganic ion transport and metabolism
Breviolum683699	Translation, ribosomal structure and biogenesis
Breviolum562160	Posttranslational modification, protein turnover, chaperones
Breviolum207095	Posttranslational modification, protein turnover, chaperones
Breviolum87892	Carbohydrate transport and metabolism
Breviolum528350	Lipid transport and metabolism
Breviolum201597	Lipid transport and metabolism
Breviolum762902	Posttranslational modification, protein turnover, chaperones
Breviolum702207	Carbohydrate transport and metabolism
Breviolum771828	Translation, ribosomal structure and biogenesis
Breviolum253333	Signal transduction mechanisms
Breviolum835938	Amino acid transport and metabolism
Breviolum212510	Intracellular trafficking, secretion, and vesicular transport
Breviolum605266	Cell cycle control, cell division, chromosome partitioning
Breviolum415092	Translation, ribosomal structure and biogenesis
Breviolum480751	Amino acid transport and metabolism
Breviolum241120	Intracellular trafficking, secretion, and vesicular transport
Breviolum681539	Inorganic ion transport and metabolism
Breviolum678004	Intracellular trafficking, secretion, and vesicular transport
Breviolum276881	Cytoskeleton
Breviolum117297	Posttranslational modification, protein turnover, chaperones
Breviolum811763	Posttranslational modification, protein turnover, chaperones
Breviolum551044	Translation, ribosomal structure and biogenesis
Breviolum534933	Posttranslational modification, protein turnover, chaperones
Breviolum522613	Signal transduction mechanisms
Breviolum213864	RNA processing and modification
Breviolum446357	
Breviolum275707	Posttranslational modification, protein turnover, chaperones
Breviolum613928	Carbohydrate transport and metabolism
Breviolum156603	Cell wall/membrane/envelope biogenesis
Breviolum218726	Lipid transport and metabolism
Breviolum866655	Carbohydrate transport and metabolism
Breviolum201380	Posttranslational modification, protein turnover, chaperones
Breviolum849055	Carbohydrate transport and metabolism
Breviolum571919	Energy production and conversion
Breviolum605905	Amino acid transport and metabolism
Breviolum442049	Carbohydrate transport and metabolism
Breviolum854396	Posttranslational modification, protein turnover, chaperones
Breviolum214742	Secondary metabolites biosynthesis, transport and catabolism
Breviolum101012	Carbohydrate transport and metabolism
Breviolum288927	Transcription
Breviolum555191	Carbohydrate transport and metabolism
Breviolum435296	Translation, ribosomal structure and biogenesis
Breviolum231691	Signal transduction mechanisms
Breviolum527344	Posttranslational modification, protein turnover, chaperones
Breviolum100400	Signal transduction mechanisms
Breviolum564337	Defense mechanisms
Breviolum64634	Cell wall/membrane/envelope biogenesis
Breviolum422768	RNA processing and modification
Breviolum235938	Secondary metabolites biosynthesis, transport and catabolism
Breviolum473214	Nucleotide transport and metabolism
Breviolum478821	Amino acid transport and metabolism
Breviolum96867	Posttranslational modification, protein turnover, chaperones
Breviolum59143	Cytoskeleton
Breviolum170111	
Breviolum395017	Inorganic ion transport and metabolism
Breviolum164047	Translation, ribosomal structure and biogenesis
Breviolum253247	Posttranslational modification, protein turnover, chaperones
Breviolum13090	Amino acid transport and metabolism
Breviolum525124	Translation, ribosomal structure and biogenesis
Breviolum577223	Amino acid transport and metabolism
Breviolum848968	Defense mechanisms
Breviolum250811	Amino acid transport and metabolism
Breviolum190351	Defense mechanisms
Breviolum198268	Posttranslational modification, protein turnover, chaperones
Breviolum731733	Posttranslational modification, protein turnover, chaperones
Breviolum642263	Posttranslational modification, protein turnover, chaperones
Breviolum32955	Posttranslational modification, protein turnover, chaperones
Breviolum297116	Posttranslational modification, protein turnover, chaperones
Breviolum120365	Intracellular trafficking, secretion, and vesicular transport
Breviolum257444	Posttranslational modification, protein turnover, chaperones
Breviolum575467	Posttranslational modification, protein turnover, chaperones
Breviolum617879	Cell cycle control, cell division, chromosome partitioning
Breviolum497682	Amino acid transport and metabolism
Breviolum526988	Intracellular trafficking, secretion, and vesicular transport
Breviolum259161	Secondary metabolites biosynthesis, transport and catabolism
Breviolum203022	Coenzyme transport and metabolism
Breviolum196938	Cytoskeleton
Breviolum163907	Intracellular trafficking, secretion, and vesicular transport
Breviolum701407	Amino acid transport and metabolism
Breviolum263285	Coenzyme transport and metabolism
Breviolum161222	Secondary metabolites biosynthesis, transport and catabolism
Breviolum799977	Replication, recombination and repair
Breviolum162963	Amino acid transport and metabolism
Breviolum545503	Intracellular trafficking, secretion, and vesicular transport
Breviolum542931	RNA processing and modification
Breviolum530043	Extracellular structures
Breviolum845305	Cell cycle control, cell division, chromosome partitioning
Breviolum437057	Posttranslational modification, protein turnover, chaperones
Breviolum457679	Signal transduction mechanisms
Breviolum723477	Coenzyme transport and metabolism
Breviolum877380	Intracellular trafficking, secretion, and vesicular transport
Breviolum215879	RNA processing and modification
Breviolum71407	
Breviolum573067	RNA processing and modification
Breviolum683602	Signal transduction mechanisms
Breviolum662828	Coenzyme transport and metabolism
Breviolum375126	Cytoskeleton
Breviolum689931	
Breviolum523684	Amino acid transport and metabolism
Breviolum765466	
Breviolum459927	
Breviolum550158	Posttranslational modification, protein turnover, chaperones
Breviolum58784	Posttranslational modification, protein turnover, chaperones
Breviolum267765	Carbohydrate transport and metabolism
Breviolum119214	Amino acid transport and metabolism
Breviolum160579	Energy production and conversion
Breviolum299411	Coenzyme transport and metabolism
Breviolum119096	Coenzyme transport and metabolism
Breviolum213899	RNA processing and modification
Breviolum806867	Signal transduction mechanisms
Breviolum642178	Coenzyme transport and metabolism
Breviolum39044	Intracellular trafficking, secretion, and vesicular transport
Breviolum170511	Signal transduction mechanisms
Breviolum72225	Signal transduction mechanisms
Breviolum703101	Translation, ribosomal structure and biogenesis
Breviolum553165	Translation, ribosomal structure and biogenesis
Breviolum38486	Signal transduction mechanisms
Breviolum198027	Replication, recombination and repair
Breviolum312254	Replication, recombination and repair
Breviolum848348	Signal transduction mechanisms
Breviolum244213	Cytoskeleton
Breviolum605533	Intracellular trafficking, secretion, and vesicular transport
Breviolum490243	Posttranslational modification, protein turnover, chaperones
Breviolum41722	Amino acid transport and metabolism
Breviolum463014	Energy production and conversion
Breviolum345240	Intracellular trafficking, secretion, and vesicular transport
Breviolum305008	RNA processing and modification
Breviolum269887	Inorganic ion transport and metabolism
Breviolum69058	Coenzyme transport and metabolism
Breviolum318029	Chromatin structure and dynamics
Breviolum531418	Translation, ribosomal structure and biogenesis
Breviolum372869	Replication, recombination and repair
Breviolum794373	Coenzyme transport and metabolism
Breviolum681869	RNA processing and modification
Breviolum771094	Translation, ribosomal structure and biogenesis
Breviolum169790	Signal transduction mechanisms
Breviolum531113	Nucleotide transport and metabolism
Breviolum234759	Signal transduction mechanisms
Breviolum96716	Translation, ribosomal structure and biogenesis
Breviolum801749	
Breviolum710650	Nucleotide transport and metabolism
Breviolum608902	Cytoskeleton
Breviolum421935	Nucleotide transport and metabolism
Breviolum351979	Translation, ribosomal structure and biogenesis
Breviolum198249	Amino acid transport and metabolism
Breviolum197626	Posttranslational modification, protein turnover, chaperones
Breviolum65158	Carbohydrate transport and metabolism
Breviolum196895	Signal transduction mechanisms
Breviolum853464	Posttranslational modification, protein turnover, chaperones
Breviolum39279	Posttranslational modification, protein turnover, chaperones
Breviolum188014	Cell cycle control, cell division, chromosome partitioning
Breviolum604500	Translation, ribosomal structure and biogenesis
Breviolum463438	Nucleotide transport and metabolism
Breviolum767418	Chromatin structure and dynamics
Breviolum706538	Posttranslational modification, protein turnover, chaperones
Breviolum163764	Amino acid transport and metabolism
Breviolum772789	RNA processing and modification
Breviolum780767	Translation, ribosomal structure and biogenesis
Breviolum777776	Secondary metabolites biosynthesis, transport and catabolism
Breviolum628479	RNA processing and modification
Breviolum275026	RNA processing and modification
Breviolum39142	Posttranslational modification, protein turnover, chaperones
Breviolum737864	Replication, recombination and repair
Breviolum266201	Nucleotide transport and metabolism
Breviolum686283	Posttranslational modification, protein turnover, chaperones
Breviolum193387	Coenzyme transport and metabolism
Breviolum721606	Posttranslational modification, protein turnover, chaperones
Breviolum212684	RNA processing and modification
Breviolum256266	RNA processing and modification
Breviolum895963	Energy production and conversion
Breviolum813256	RNA processing and modification
Breviolum504306	Signal transduction mechanisms
Breviolum381123	Coenzyme transport and metabolism
Breviolum299286	Nucleotide transport and metabolism
Breviolum735108	Cell cycle control, cell division, chromosome partitioning
Breviolum403834	RNA processing and modification
Breviolum851421	RNA processing and modification
Breviolum11422	Cytoskeleton
Breviolum438175	Posttranslational modification, protein turnover, chaperones
Breviolum298714	Posttranslational modification, protein turnover, chaperones
Breviolum550641	Nucleotide transport and metabolism
Breviolum872274	
Breviolum610907	Replication, recombination and repair
Breviolum774521	Signal transduction mechanisms
Breviolum103118	Amino acid transport and metabolism
Breviolum543056	Amino acid transport and metabolism
Breviolum818314	Signal transduction mechanisms
Breviolum769855	Intracellular trafficking, secretion, and vesicular transport
Breviolum195075	Secondary metabolites biosynthesis, transport and catabolism
Breviolum238684	Translation, ribosomal structure and biogenesis
Breviolum513933	Posttranslational modification, protein turnover, chaperones
Breviolum581216	Posttranslational modification, protein turnover, chaperones
Breviolum373403	Amino acid transport and metabolism
Breviolum151912	Posttranslational modification, protein turnover, chaperones
Breviolum766350	
Breviolum215154	Posttranslational modification, protein turnover, chaperones
Breviolum398718	
Breviolum19378	Transcription
Breviolum814304	Amino acid transport and metabolism
Breviolum771706	Cell wall/membrane/envelope biogenesis
Breviolum38680	Translation, ribosomal structure and biogenesis
Breviolum162228	Carbohydrate transport and metabolism
Breviolum839449	Carbohydrate transport and metabolism
Breviolum438331	Intracellular trafficking, secretion, and vesicular transport
Breviolum328402	Signal transduction mechanisms
Breviolum278027	Signal transduction mechanisms
Breviolum312884	Carbohydrate transport and metabolism
Breviolum309045	Posttranslational modification, protein turnover, chaperones
Breviolum694978	Posttranslational modification, protein turnover, chaperones
Breviolum213813	Carbohydrate transport and metabolism
Breviolum457750	Transcription
Breviolum606409	
Breviolum348584	Secondary metabolites biosynthesis, transport and catabolism
Breviolum426670	Cytoskeleton
Breviolum197557	Carbohydrate transport and metabolism
Breviolum603108	Energy production and conversion
Breviolum709212	Translation, ribosomal structure and biogenesis
Breviolum833862	Signal transduction mechanisms
Breviolum528072	Nucleotide transport and metabolism
Breviolum846241	Translation, ribosomal structure and biogenesis
Breviolum63691	Posttranslational modification, protein turnover, chaperones
Breviolum307523	Posttranslational modification, protein turnover, chaperones
Breviolum241534	Cytoskeleton
Breviolum794809	Intracellular trafficking, secretion, and vesicular transport
Breviolum276032	Replication, recombination and repair
Breviolum879054	Transcription
Breviolum166154	Inorganic ion transport and metabolism
Breviolum729055	Amino acid transport and metabolism
Breviolum842371	Translation, ribosomal structure and biogenesis
Breviolum141202	Signal transduction mechanisms
Breviolum482089	Signal transduction mechanisms
Breviolum233159	Cell cycle control, cell division, chromosome partitioning
Breviolum37729	Secondary metabolites biosynthesis, transport and catabolism
Breviolum877108	
Breviolum735854	Lipid transport and metabolism
Breviolum160927	Amino acid transport and metabolism
Breviolum415269	Translation, ribosomal structure and biogenesis
Breviolum888588	Posttranslational modification, protein turnover, chaperones
Breviolum166182	Translation, ribosomal structure and biogenesis
Breviolum95877	Amino acid transport and metabolism
Breviolum365925	Translation, ribosomal structure and biogenesis
Breviolum63117	
Breviolum44679	Translation, ribosomal structure and biogenesis
Breviolum98282	Signal transduction mechanisms
Breviolum763411	Inorganic ion transport and metabolism
Breviolum762321	Signal transduction mechanisms
Breviolum546052	Translation, ribosomal structure and biogenesis
Breviolum507191	Lipid transport and metabolism
Breviolum527385	Signal transduction mechanisms
